0.752472460269928, 0.24752669036388397, 1.2382122349663405e-7, 7.07015487821927e-11, 2.300255630416359e-7, 7.45778379496187e-7, 3.3401800436649864e-8
0.9959503412246704, 0.003941804636269808, 0.000007404387815768132, 3.658592717670217e-8, 0.00000391304274671711, 0.00005737758328905329, 0.00003923516487702727
0.9896097183227539, 0.010059974156320095, 0.00016186191351152956, 3.2622265999648903e-10, 5.1859338157100865e-8, 0.00006998863682383671, 0.00009855821554083377
0.9693573713302612, 0.0237351655960083, 0.000043966170778730884, 2.551894624502893e-7, 0.000002222377361249528, 0.0028146272525191307, 0.004046464338898659
0.967272937297821, 0.03222488984465599, 0.0000018779307993099792, 6.100008276277435e-10, 1.6055777507517632e-7, 0.0004948354908265173, 0.000005365150627767434
0.9998722076416016, 0.00009635984315536916, 0.00002071132985292934, 1.0151485874132504e-8, 7.555017873528413e-7, 0.000008958209036791231, 0.000001184921529784333
0.9708839654922485, 0.014244168065488338, 0.0001779627928044647, 0.0000010273334964949754, 0.00004740779331768863, 0.00025637890212237835, 0.01438919547945261
0.9990977644920349, 0.0007423927308991551, 0.00011920761608052999, 8.167122089730583e-9, 0.000030145889468258247, 0.000010264509910484776, 3.597529030230362e-7
0.9986428618431091, 0.0005191592499613762, 0.00014984644076321274, 0.0000018465506173015456, 0.0001306223712163046, 0.000005612353561446071, 0.0005500640836544335
0.9861371517181396, 0.013757443055510521, 0.00002007389957725536, 2.7266813251713984e-9, 0.00007844149513402954, 0.000005342500571714481, 0.0000015775760857650312
0.996046781539917, 0.003668038407340646, 0.0000011323588751110947, 5.504290800928402e-9, 0.00001480002720199991, 0.0000017681156805338105, 0.0002672233968041837
0.9914698004722595, 0.008527510799467564, 1.0539373107576466e-7, 1.395994708719428e-10, 1.0286478158150203e-7, 8.626508218867457e-8, 0.000002228470748377731
0.997514009475708, 0.0024734593462198973, 0.000007481444754375843, 1.035151298012238e-9, 0.0000012142777450208087, 0.0000011689694474625867, 0.0000023080538085196167
0.9715090990066528, 0.028198640793561935, 0.000025709221517900005, 2.283545130765674e-9, 0.000013817364560964052, 0.00006601771019631997, 0.0001867638056864962
0.9946599006652832, 0.005313487723469734, 3.983019780662289e-7, 1.6528363122603196e-9, 0.0000200539125216892, 0.000004535655534709804, 0.000001551368654872931
0.996833086013794, 0.003130220575258136, 5.554937274609983e-7, 4.972236511413541e-10, 0.000013465984920912888, 0.0000012483570799304289, 0.000021510013539227657
0.5875889658927917, 0.41221511363983154, 7.956524541441468e-7, 6.979862021694316e-9, 0.00007969082798808813, 0.000003507753262965707, 0.00011194525723112747
0.8444012999534607, 0.1493738740682602, 0.0000057464962992526125, 3.0668083184082207e-8, 0.00000974514568952145, 0.00035245739854872227, 0.0058569349348545074
0.9741292595863342, 0.025794263929128647, 4.382953022741276e-7, 7.41843964036093e-9, 0.000023082857296685688, 0.000042632047552615404, 0.000010208859748672694
0.9966207146644592, 0.0033670475240796804, 1.1172977565365727e-7, 1.6854619089290424e-10, 0.000010685934284992982, 5.803245812785462e-7, 9.457615988139878e-7
0.9730480909347534, 0.02690163627266884, 3.590596406866098e-7, 4.4383494102184784e-10, 0.00003968585588154383, 6.115405994933099e-7, 0.000009791378033696674
0.9898377060890198, 0.010066020302474499, 0.0000014567002608600887, 7.340207108796903e-9, 0.00004025311136501841, 0.000002708891543079517, 0.00005192996468394995
0.9576924443244934, 0.04229769483208656, 7.153609260512894e-8, 7.93814944333171e-11, 0.000007357208232861012, 3.242982984374976e-7, 0.0000021365060547395842
0.9934261441230774, 0.006530481390655041, 4.1805219552770723e-7, 1.0380223347539186e-9, 0.00001013884957501432, 0.0000012221954648339306, 0.00003157770697725937
0.9782888889312744, 0.021481819450855255, 0.000001055398456628609, 1.0227936719786612e-8, 0.00012526389036793262, 0.0000012363211681076791, 0.00010179189121117815
